1.691808248247214763e+00 8.984804335065526004e-01 -4.349967958938939283e+00 -1.744839267230626323e+00 -2.152972435133681639e+00 -1.206984549685192976e+00 -4.623276753564823593e+01
1.704004774075692508e+00 9.032123465168702126e-01 -4.348570074159227694e+00 -1.737390108903370312e+00 -2.154433290857832528e+00 -1.184645551138508557e+00 -4.625869700358762771e+01
1.716220493764361255e+00 9.079612327319538378e-01 -4.347123562203459635e+00 -1.729901724383162920e+00 -2.155859910208039132e+00 -1.162249953121001322e+00 -4.628425058254509139e+01
1.728455299045272175e+00 9.127270401838444291e-01 -4.345628466508333787e+00 -1.722374145867738182e+00 -2.157252327340451803e+00 -1.139797953643249651e+00 -4.630942840408462047e+01
1.740709081421044191e+00 9.175097167175357837e-01 -4.344084830914660245e+00 -1.714807405932087914e+00 -2.158610576582179252e+00 -1.117289751255515551e+00 -4.633423060246101954e+01
1.752981732165729278e+00 9.223092099914594888e-01 -4.342492699666769873e+00 -1.707201537528360680e+00 -2.159934692430867109e+00 -1.094725545046074222e+00 -4.635865731461782246e+01
1.765273142325637590e+00 9.271254674779632055e-01 -4.340852117411893474e+00 -1.699556573985735897e+00 -2.161224709554280476e+00 -1.072105534639546720e+00 -4.638270868018519622e+01
1.777583202720187217e+00 9.319584364637985008e-01 -4.339163129199581803e+00 -1.691872549010330351e+00 -2.162480662789893149e+00 -1.049429920195226851e+00 -4.640638484147797271e+01
1.789911803942730639e+00 9.368080640505964674e-01 -4.337425780481091842e+00 -1.684149496685062308e+00 -2.163702587144475498e+00 -1.026698902405411840e+00 -4.642968594349343192e+01
1.802258836361418926e+00 9.416742971553626607e-01 -4.335640117108779279e+00 -1.676387451469536050e+00 -2.164890517793680136e+00 -1.003912682493713238e+00 -4.645261213390924837e+01
1.814624190120031955e+00 9.465570825109594910e-01 -4.333806185335493666e+00 -1.668586448199922190e+00 -2.166044490081620033e+00 -9.810714622133773766e-01 -4.647516356308138086e+01
1.827007755138845502e+00 9.514563666665979413e-01 -4.331924031813947806e+00 -1.660746522088820454e+00 -2.167164539520454181e+00 -9.581754438455940548e-01 -4.649734038404183423e+01
1.839409421115458576e+00 9.563720959883293959e-01 -4.329993703596119126e+00 -1.652867708725137108e+00 -2.168250701789971480e+00 -9.352248301978050016e-01 -4.651914275249654196e+01
1.851829077525670275e+00 9.613042166595410221e-01 -4.328015248132610182e+00 -1.644950044073942852e+00 -2.169303012737169745e+00 -9.122198246019979084e-01 -4.654057082682312796e+01
1.864266613624320224e+00 9.662526746814457113e-01 -4.325988713272039377e+00 -1.636993564476339813e+00 -2.170321508375838704e+00 -8.891606309130180019e-01 -4.656162476806872519e+01
1.876721918446149440e+00 9.712174158735832341e-01 -4.323914147260400576e+00 -1.628998306649317440e+00 -2.171306224886134562e+00 -8.660474535068432012e-01 -4.658230473994770193e+01
1.889194880806668753e+00 9.761983858743207287e-01 -4.321791598740442275e+00 -1.620964307685602623e+00 -2.172257198614178986e+00 -8.428804972788772609e-01 -4.660261090883944490e+01
1.901685389303003015e+00 9.811955301413484154e-01 -4.319621116751015677e+00 -1.612891605053526245e+00 -2.173174466071600364e+00 -8.196599676422496872e-01 -4.662254344378600734e+01
1.914193332314774620e+00 9.862087939521868574e-01 -4.317402750726459182e+00 -1.604780236596849541e+00 -2.174058063935155438e+00 -7.963860705260612516e-01 -4.664210251648990635e+01
1.926718598004944605e+00 9.912381224046873385e-01 -4.315136550495943801e+00 -1.596630240534631096e+00 -2.174908029046271007e+00 -7.730590123737103303e-01 -4.666128830131169281e+01
1.939261074320718814e+00 9.962834604175401232e-01 -4.312822566282825676e+00 -1.588441655461041435e+00 -2.175724398410640248e+00 -7.496790001410924553e-01 -4.668010097526771318e+01
1.951820648994368579e+00 1.001344752730777721e+00 -4.310460848704003922e+00 -1.580214520345238460e+00 -2.176507209197791060e+00 -7.262462412949441948e-01 -4.669854071802766526e+01
1.964397209544147316e+00 1.006421943906292693e+00 -4.308051448769274927e+00 -1.571948874531164053e+00 -2.177256498740663737e+00 -7.027609438110450357e-01 -4.671660771191228179e+01
1.976990643275136739e+00 1.011514978328344139e+00 -4.305594417880662661e+00 -1.563644757737394198e+00 -2.177972304535186865e+00 -6.792233161725063084e-01 -4.673430214189090037e+01
1.989600837280139034e+00 1.016623800204068173e+00 -4.303089807831775637e+00 -1.555302210056970447e+00 -2.178654664239844774e+00 -6.556335673680105947e-01 -4.675162419557903348e+01
2.002227678440541059e+00 1.021748353563996847e+00 -4.300537670807135449e+00 -1.546921271957207633e+00 -2.179303615675255212e+00 -6.319919068900685666e-01 -4.676857406323593125e+01
2.014871053427204295e+00 1.026888582262571070e+00 -4.297938059381517739e+00 -1.538501984279533552e+00 -2.179919196823739025e+00 -6.082985447332605045e-01 -4.678515193776215852e+01
2.027530848701345256e+00 1.032044429978664413e+00 -4.295291026519282518e+00 -1.530044388239295339e+00 -2.180501445828897378e+00 -5.845536913924778144e-01 -4.680135801469704404e+01
2.040206950515418338e+00 1.037215840216095364e+00 -4.292596625573710689e+00 -1.521548525425571619e+00 -2.181050400995178773e+00 -5.607575578611506684e-01 -4.681719249221626455e+01
2.052899244914001109e+00 1.042402756304153577e+00 -4.289854910286323708e+00 -1.513014437800989098e+00 -2.181566100787446061e+00 -5.369103556295030666e-01 -4.683265557112925848e+01
2.065607617734686485e+00 1.047605121398127226e+00 -4.287065934786195243e+00 -1.504442167701534050e+00 -2.182048583830544786e+00 -5.130122966827451725e-01 -4.684774745487667502e+01
2.078331954608965582e+00 1.052822878479818591e+00 -4.284229753589294809e+00 -1.495831757836342479e+00 -2.182497888908888850e+00 -4.890635934993322609e-01 -4.686246834952790863e+01
2.091072140963130099e+00 1.058055970358075637e+00 -4.281346421597787000e+00 -1.487183251287515606e+00 -2.182914054966004436e+00 -4.650644590491570529e-01 -4.687681846377837047e+01
2.103828062019156508e+00 1.063304339669324028e+00 -4.278415994099345809e+00 -1.478496691509903593e+00 -2.183297121104113891e+00 -4.410151067917860157e-01 -4.689079800894707262e+01
2.116599602795608881e+00 1.068567928878092488e+00 -4.275438526766476066e+00 -1.469772122330909259e+00 -2.183647126583701414e+00 -4.169157506746523079e-01 -4.690440719897381427e+01
2.129386648108531954e+00 1.073846680277547705e+00 -4.272414075655809995e+00 -1.461009587950274913e+00 -2.183964110823067628e+00 -3.927666051312745377e-01 -4.691764625041671621e+01
2.142189082572359737e+00 1.079140535990024352e+00 -4.269342697207406445e+00 -1.452209132939872749e+00 -2.184248113397908142e+00 -3.685678850794494865e-01 -4.693051538244941412e+01
2.155006790600807243e+00 1.084449437967563545e+00 -4.266224448244069656e+00 -1.443370802243475248e+00 -2.184499174040874792e+00 -3.443198059194627625e-01 -4.694301481685849353e+01
