1.754598514245868657e+00 -3.224945328937226741e+00 -5.690002775095236132e+01 8.968910979386137683e-01 -5.503115197303841022e+00 -4.552150107888323305e+00 -1.318387215729466533e+01
2.231792671261356276e+00 -3.177255446119805704e+00 -5.754810027372018766e+01 9.768874717172284505e-01 -5.322731394632768342e+00 -4.420878763910010001e+00 -1.215510152273558653e+01
2.702609394076543214e+00 -3.128985188926564742e+00 -5.817889794685721228e+01 1.056614605283061836e+00 -5.142388963869687579e+00 -4.288653007230883496e+00 -1.111956802295062197e+01
3.166695230747097245e+00 -3.080168491461578562e+00 -5.879222616151247394e+01 1.136020140593343442e+00 -4.962158790746191706e+00 -4.155591345820477400e+00 -1.007778789904353367e+01
3.623702073451090300e+00 -3.030839682103280808e+00 -5.938789752167988922e+01 1.215051437664921075e+00 -4.782111370418863139e+00 -4.021812308101924138e+00 -9.030282470883912893e+00
4.073287431225131705e+00 -2.981033441176631715e+00 -5.996573186531644239e+01 1.293655613753655231e+00 -4.602316762935577898e+00 -3.887434333426928568e+00 -7.977577744021653317e+00
4.515114698627001211e+00 -2.930784758370504228e+00 -6.052555628210915017e+01 1.371779583354700627e+00 -4.422844549193826857e+00 -3.752575662734376927e+00 -6.920204012518012426e+00
4.948853420100872924e+00 -2.880128889950741122e+00 -6.106720512795600797e+01 1.449370098989348543e+00 -4.243763787423927347e+00 -3.617354229495410411e+00 -5.858695458036999426e+00
5.374179549827294622e+00 -2.829101315819904983e+00 -6.159052003623419580e+01 1.526373792742677260e+00 -4.065142970228148300e+00 -3.481887551047040397e+00 -4.793589745538227476e+00
5.790775706842678616e+00 -2.777737696474146922e+00 -6.209534992592520553e+01 1.602737218515460027e+00 -3.887049982206869370e+00 -3.346292620415861840e+00 -3.725427615917516366e+00
6.198331425215313217e+00 -2.726073829908248314e+00 -6.258155100666920845e+01 1.678406894952609640e+00 -3.709552058202354452e+00 -3.210685798733807772e+00 -2.654752475946471790e+00
6.596543399071467029e+00 -2.674145608519409745e+00 -6.304898678082335550e+01 1.753329349009429938e+00 -3.532715742189297181e+00 -3.075182708346230420e+00 -1.582109985859211587e+00
6.985115722265796023e+00 -2.621988976060417365e+00 -6.349752804259607331e+01 1.827451160116113860e+00 -3.356606846841849290e+00 -2.939898126713137216e+00 -5.080476449435358255e-01
7.363760122497440719e+00 -2.569639884692533904e+00 -6.392705287433334860e+01 1.900719004899919851e+00 -3.181290413804920725e+00 -2.804945881202647318e+00 5.668856245112152692e-01
7.732196189675343945e+00 -2.517134252188377275e+00 -6.433744664003175728e+01 1.973079702423546689e+00 -3.006830674697675398e+00 -2.670438744875691217e+00 1.642139894551007728e+00
8.090151598341417838e+00 -2.464507919334562036e+00 -6.472860197615271716e+01 2.044480259897569319e+00 -2.833291012876328452e+00 -2.536488333359788516e+00 2.717164649820163813e+00
8.437362323965809097e+00 -2.411796607583610808e+00 -6.510041877981478819e+01 2.114867918823840398e+00 -2.660733925982038173e+00 -2.403205002908399113e+00 3.791409206393915099e+00
8.773572852931394550e+00 -2.359035877004471704e+00 -6.545280419443948006e+01 2.184190201525961772e+00 -2.489220989299701703e+00 -2.270697749742119687e+00 4.864323130818411833e+00
9.098536386031639722e+00 -2.306261084580010667e+00 -6.578567259292610458e+01 2.252394958022510441e+00 -2.318812819952029702e+00 -2.139074110765678327e+00 5.935356659001220336e+00
9.412015035309352129e+00 -2.253507342899843557e+00 -6.609894555843165165e+01 2.319430413197814289e+00 -2.149569041952999804e+00 -2.008440065754466097e+00 7.003961114590964598e+00
9.713780014070126256e+00 -2.200809479296126359e+00 -6.639255186283092769e+01 2.385245214224239074e+00 -1.981548252143658928e+00 -1.878899941102340376e+00 8.069589326487555780e+00
1.000361181990977855e+01 -2.148201995469071424e+00 -6.666642744293288558e+01 2.449788478190147778e+00 -1.814807987032273751e+00 -1.750556315220993087e+00 9.131696045126744821e+00
1.028130041059962352e+01 -2.095719027648835109e+00 -6.692051537452714172e+01 2.513009839886120922e+00 -1.649404690560539954e+00 -1.623509925680157062e+00 1.018973835717926057e+01
1.054664537268051561e+01 -2.043394307339092109e+00 -6.715476584433561413e+01 2.574859499702451870e+00 -1.485393682816007255e+00 -1.497859578175554152e+00 1.124317609831169840e+01
1.079945608262092449e+01 -1.991261122687305152e+00 -6.736913611994206974e+01 2.635288271589991460e+00 -1.322829129710769269e+00 -1.373702057410511213e+00 1.229147226365290280e+01
1.103955186040174397e+01 -1.939352280525682426e+00 -6.756359051777369018e+01 2.694247631036186696e+00 -1.161764013644695837e+00 -1.251132039974787391e+00 1.333409341561651118e+01
1.126676211539555439e+01 -1.887700069125952229e+00 -6.773810036920582434e+01 2.751689763007843847e+00 -1.002250105171250905e+00 -1.130242009302635520e+00 1.437051008872964175e+01
1.148092648441442165e+01 -1.836336221710303862e+00 -6.789264398486129437e+01 2.807567609811781661e+00 -8.443379356830946758e-01 -1.011122172790186458e+00 1.540019719111973728e+01
1.168189496180746367e+01 -1.785291880759606098e+00 -6.802720661717468431e+01 2.861834918824540441e+00 -6.880767711328116265e-01 -8.938603811497540796e-01 1.642263440231985072e+01
1.186952802149431818e+01 -1.734597563159504308e+00 -6.814178042129039170e+01 2.914446290041624810e+00 -5.335145868046424766e-01 -7.785420500774309360e-01 1.743730656704751070e+01
1.204369673082878833e+01 -1.684283126223309779e+00 -6.823636441436222810e+01 2.965357223397343756e+00 -3.806980431506589158e-01 -6.652500843070980885e-01 1.844370408462544830e+01
1.220428285619242459e+01 -1.634377734630162671e+00 -6.831096443332158685e+01 3.014524165805491762e+00 -2.296724627049097078e-01 -5.540648041226994280e-01 1.944132329370872014e+01
1.235117896022481787e+01 -1.584909828315341329e+00 -6.836559309117859584e+01 3.061904557871628185e+00 -8.048180808790017515e-02 -4.450638743977499701e-01 2.042966685199037968e+01
1.248428849060468693e+01 -1.535907091348554854e+00 -6.840026973192084370e+01 3.107456880227559726e+00 6.683133888783954202e-02 -3.383222362286022467e-01 2.140824411056478027e+01
1.260352586030158761e+01 -1.487396421835140981e+00 -6.841502038407119812e+01 3.151140699438450987e+00 2.122257970001257821e-01 -2.339120412262927218e-01 2.237657148262518803e+01
1.270881651922651479e+01 -1.439403902873266361e+00 -6.840987771296578046e+01 3.192916713433642695e+00 3.556618042786994227e-01 -1.319025885280682431e-01 2.333417280618716561e+01
1.280009701721510673e+01 -1.391954774599581057e+00 -6.838488097181097203e+01 3.232746796411849033e+00 4.971010355372487144e-01 -3.236026458848018095e-02 2.428057970052537584e+01
1.287731505828564949e+01 -1.345073407353936545e+00 -6.834007595157665094e+01 3.270594043172087684e+00 6.365066187687790089e-01 6.465151419394832288e-02 2.521533191602482660e+01
1.294042954612009311e+01 -1.298783275992835051e+00 -6.827551492978099645e+01 3.306422812821741442e+00 7.738431503975605752e-01 1.590723559600664139e-01 2.613797767714680020e+01
1.298941062072424302e+01 -1.253106935379634024e+00 -6.819125661822067741e+01 3.340198771813427836e+00 9.090767093826525036e-01 2.508449449325911296e-01 2.704807401822205293e+01
1.302423968623012840e+01 -1.208065997078195064e+00 -6.808736610969806691e+01 3.371888936263027325e+00 1.042174870168314005e+00 3.399150899692582328e-01 2.794518711178654158e+01
